842   39    2       37098.02 5     33    11    0    
843   0     3              . 0     0     10    1    
843   1     3              . 0     0     11    1    
843   2     2       13339.70 0     0     12    1    
843   3     3              . 0     1     12    0    
843   4     3              . 0     1     13    1    
843   5     3              . 0     1     14    1    
843   6     2       15611.66 0     1     15    1    
843   7     2       16196.90 0     2     15    0    
843   8     2       18643.75 0     3     15    0    
843   9     3              . 0     4     15    0    
843   10    2       24674.85 0     4     16    1    
843   11    2       19038.21 0     5     16    0    
843   12    2       20643.10 0     6     16    0    
843   13    2       24778.44 0     7     16    0    
843   14    1       23366.08 0     8     16    0    
843   15    2       29907.67 1     8     16    0    
843   16    2       29459.18 1     9     16    0    
843   17    2       38826.35 1     10    16    0    
843   18    2       38105.37 1     11    16    0    
843   19    2       31549.10 1     12    16    0    
843   20    2       36645.17 1     13    16    0    
843   21    2       20808.60 1     14    16    0    
843   22    2       32139.74 1     15    16    0    
843   23    2       38557.33 1     16    16    0    
843   24    2       34900.15 1     17    16    0    
843   25    2       35450.76 1     18    16    0    
843   26    2       44022.36 1     19    16    0    
843   27    2       29054.81 1     20    16    0    
843   28    2       36223.69 1     21    16    0    
843   29    2       36672.44 1     22    16    0    
843   30    2       45145.12 1     23    16    0    
843   31    2       47356.73 1     24    16    0    
843   32    2       31178.02 1     25    16    0    
843   33    2       60033.58 1     26    16    0    
843   34    2       59588.74 1     27    16    0    
843   35    2       30570.86 1     28    16    0    
843   36    2       64237.92 1     29    16    0    
843   37    2       30808.20 1     30    16    0    
843   38    2       46505.33 1     31    16    0    
843   39    2       60355.95 1     32    16    0    
844   0     2       14413.99 0     0     10    1    
844   1     1       14160.50 0     1     10    0    
844   2     3              . 1     1     10    0    
844   3     3              . 1     1     11    1    
844   4     3              . 1     1     12    1    
844   5     2       15951.60 1     1     13    1    
844   6     1       18571.24 1     2     13    0    
844   7     2       18410.59 2     2     13    0    
844   8     2       14024.16 2     3     13    0    
844   9     2       19301.26 2     4     13    0    
844   10    2       19836.86 2     5     13    0    
844   11    2       21086.04 2     6     13    0    
844   12    2       19051.79 2     7     13    0    
844   13    1       19371.76 2     8     13    0    
844   14    2       24541.78 3     8     13    0    
844   15    2       25088.55 3     9     13    0    
844   16    2       28678.55 3     10    13    0    
844   17    2       20461.96 3     11    13    0    
844   18    2       24091.13 3     12    13    0    
844   19    2       37332.99 3     13    13    0    
844   20    2       21192.35 3     14    13    0    
844   21    2       43602.78 3     15    13    0    
844   22    2       30151.19 3     16    13    0    
844   23    1       23065.78 3     17    13    0    
844   24    2       20877.68 4     17    13    0    
844   25    2       36510.08 4     18    13    0    
844   26    2       30500.62 4     19    13    0    
844   27    2       41914.51 4     20    13    0    
844   28    2       52315.66 4     21    13    0    
844   29    2       64100.85 4     22    13    0    
844   30    2       24546.72 4     23    13    0    
844   31    2       33726.67 4     24    13    0    
844   32    2       32745.19 4     25    13    0    
844   33    2       32002.86 4     26    13    0    
844   34    2       58739.18 4     27    13    0    
844   35    2       39193.42 4     28    13    0    
844   36    2       46060.02 4     29    13    0    
844   37    2       46391.96 4     30    13    0    
844   38    2       37131.19 4     31    13    0    
844   39    2       37477.85 4     32    13    0    
845   0     3              . 0     0     10    1    
845   1     3              . 0     0     11    1    
845   2     3              . 0     0     12    1    
845   3     2       14790.23 0     0     13    1    
845   4     2       18861.06 0     1     13    0    
845   5     1       24309.92 0     2     13    0    
845   6     3              . 1     2     13    0    
845   7     2       17738.98 1     2     14    1    
845   8     2       11483.67 1     3     14    0    
845   9     2       17226.04 1     4     14    0    
845   10    2       19927.78 1     5     14    0    
845   11    2       25628.96 1     6     14    0    
845   12    2       20423.03 1     7     14    0    
845   13    2       25584.64 1     8     14    0    
845   14    2       22457.27 1     9     14    0    
845   15    1       26972.70 1     10    14    0    
845   16    2       31783.35 2     10    14    0    
845   17    2       20089.34 2     11    14    0    
845   18    2       31863.98 2     12    14    0    
845   19    2       31118.30 2     13    14    0    
845   20    2       25345.90 2     14    14    0    
845   21    2       37745.00 2     15    14    0    
845   22    2       35324.52 2     16    14    0    
845   23    2       19293.66 2     17    14    0    
845   24    2       37445.57 2     18    14    0    
845   25    2       28137.03 2     19    14    0    
845   26    2       28815.57 2     20    14    0    
845   27    1       19925.01 2     21    14    0    
845   28    2       36472.09 3     21    14    0    
845   29    2       42201.94 3     22    14    0    
845   30    2       40817.14 3     23    14    0    
845   31    2       38152.10 3     24    14    0    
845   32    2       47603.61 3     25    14    0    
845   33    2       41371.47 3     26    14    0    
845   34    2       38927.90 3     27    14    0    
845   35    2       51305.56 3     28    14    0    
845   36    2       49934.67 3     29    14    0    
845   37    2       42594.05 3     30    14    0    
845   38    2       43280.71 3     31    14    0    
845   39    2       30513.50 3     32    14    0    
846   0     3              . 0     0     10    1    
846   1     1       19341.01 0     0     11    1    
846   2     1       17053.55 1     0     11    0    
846   3     1       16780.76 2     0     11    0    
846   4     1       18195.23 3     0     11    0    
846   5     2       13881.38 4     0     11    0    
846   6     1       20255.39 4     1     11    0    
846   7     2       12939.90 5     1     11    0    
846   8     2        9904.32 5     2     11    0    
846   9     2       15946.42 5     3     11    0    
846   10    2       12153.35 5     4     11    0    
846   11    2       20854.37 5     5     11    0    
846   12    1       21477.86 5     6     11    0    
846   13    2       13926.63 6     6     11    0    
846   14    2       25180.26 6     7     11    0    
846   15    2       17344.72 6     8     11    0    
846   16    2       16184.42 6     9     11    0    
846   17    2       30706.52 6     10    11    0    
846   18    2       13782.45 6     11    11    0    
846   19    2       36106.13 6     12    11    0    
846   20    3              . 6     13    11    0    
846   21    2       19001.85 6     13    12    1    
846   22    1       20689.57 6     14    12    0    
846   23    2       21582.06 7     14    12    0    
846   24    2       29158.92 7     15    12    0    
846   25    2       29109.23 7     16    12    0    
846   26    2       28806.20 7     17    12    0    
846   27    1       22179.65 7     18    12    0    
846   28    2       29747.95 8     18    12    0    
846   29    2       34245.18 8     19    12    0    
846   30    2       28301.23 8     20    12    0    
846   31    2       33360.65 8     21    12    0    
846   32    2       42721.57 8     22    12    0    
846   33    2       46371.93 8     23    12    0    
846   34    2       32956.98 8     24    12    0    
846   35    2       30210.49 8     25    12    0    
846   36    2       30732.52 8     26    12    0    
846   37    2       35919.31 8     27    12    0    
846   38    2       40535.28 8     28    12    0    
846   39    2       54329.11 8     29    12    0    
847   0     2       13569.12 0     0     10    1    
847   1     1       18547.60 0     1     10    0    
847   2     2       16840.35 1     1     10    0    
847   3     1       17581.90 1     2     10    0    
847   4     2       17339.39 2     2     10    0    
847   5     2        9893.80 2     3     10    0    
847   6     3              . 2     4     10    0    
847   7     2       17080.51 2     4     11    1    
847   8     2       17264.04 2     5     11    0    
847   9     1       21026.49 2     6     11    0    
847   10    2       16566.11 3     6     11    0    
847   11    2       22702.23 3     7     11    0    
847   12    2       19122.08 3     8     11    0    
847   13    2       20346.06 3     9     11    0    
847   14    1       20269.53 3     10    11    0    
847   15    2       17769.52 4     10    11    0    
847   16    2       18745.55 4     11    11    0    
847   17    2       19521.26 4     12    11    0    
847   18    2       32965.13 4     13    11    0    
847   19    3              . 4     14    11    0    
847   20    2       23281.57 4     14    12    1    
847   21    2       20515.86 4     15    12    0    
847   22    2       26175.10 4     16    12    0    
847   23    2       24693.17 4     17    12    0    
847   24    2       55976.43 4     18    12    0    
847   25    2       36821.27 4     19    12    0    
847   26    2       28132.94 4     20    12    0    
847   27    2       42477.08 4     21    12    0    
847   28    2       75284.82 4     22    12    0    
847   29    2       31209.78 4     23    12    0    
847   30    2       39022.49 4     24    12    0    
847   31    2       24764.52 4     25    12    0    
847   32    2       26833.73 4     26    12    0    
847   33    2       24289.10 4     27    12    0    
847   34    2       34373.36 4     28    12    0    
847   35    2       50211.50 4     29    12    0    
847   36    2       40296.24 4     30    12    0    
847   37    2       44176.60 4     31    12    0    
847   38    2       38651.92 4     32    12    0    
847   39    2       37762.13 4     33    12    0    
848   0     1       15216.19 0     0     10    1    
848   1     1       16427.94 1     0     10    0    
848   2     1       19410.92 2     0     10    0    
848   3     1       18260.99 3     0     10    0    
848   4     1       21958.27 4     0     10    0    
848   5     1       15241.70 5     0     10    0    
848   6     1       22502.34 6     0     10    0    
848   7     1       15280.59 7     0     10    0    
848   8     4              . 8     0     10    0    
848   9     1       22686.70 8     0     10    0    
848   10    1       19301.81 9     0     10    0    
848   11    1       28638.25 10    0     10    0    
848   12    4              . 11    0     10    0    
848   13    1       19761.84 11    0     10    0    
848   14    1       17420.61 12    0     10    0    
848   15    1       26369.44 13    0     10    0    
848   16    4              . 14    0     10    0    
848   17    1       21510.34 14    0     10    0    
848   18    1       17788.53 15    0     10    0    
848   19    1       20720.27 16    0     10    0    
848   20    1       25595.68 17    0     10    0    
848   21    1       23173.99 18    0     10    0    
848   22    1       31346.33 19    0     10    0    
848   23    1       27936.90 20    0     10    0    
848   24    1       18471.44 21    0     10    0    
848   25    1       28653.78 22    0     10    0    
848   26    1       21264.29 23    0     10    0    
848   27    2       23126.25 24    0     10    0    
848   28    1       40977.13 24    1     10    0    
848   29    4              . 25    1     10    0    
848   30    1       20633.61 25    1     10    0    
848   31    1       27059.81 26    1     10    0    
848   32    1       30357.54 27    1     10    0    
848   33    1       26040.07 28    1     10    0    
848   34    1       23607.20 29    1     10    0    
848   35    1       35679.81 30    1     10    0    
848   36    1       18926.42 31    1     10    0    
848   37    1       29293.79 32    1     10    0    
848   38    1       23454.23 33    1     10    0    
848   39    1       29314.82 34    1     10    0    
849   0     2       13703.90 0     0     10    1    
849   1     2       12893.15 0     1     10    0    
849   2     2       10988.20 0     2     10    0    
849   3     1       25254.88 0     3     10    0    
849   4     1       14958.46 1     3     10    0    
849   5     2       15685.81 2     3     10    0    
849   6     2       17027.86 2     4     10    0    
849   7     2       14004.69 2     5     10    0    
849   8     2       12919.96 2     6     10    0    
849   9     1       16792.79 2     7     10    0    
849   10    2       18471.99 3     7     10    0    
849   11    1       18732.75 3     8     10    0    
849   12    2       23710.45 4     8     10    0    
849   13    2       15213.28 4     9     10    0    
849   14    2       21791.86 4     10    10    0    
849   15    2       22762.26 4     11    10    0    
849   16    2       19693.88 4     12    10    0    
849   17    2       15855.55 4     13    10    0    
849   18    2       30466.11 4     14    10    0    
849   19    1       19131.86 4     15    10    0    
849   20    2       19415.30 5     15    10    0    
849   21    2       24557.12 5     16    10    0    
849   22    2       23557.58 5     17    10    0    
849   23    2       31634.52 5     18    10    0    
849   24    2       19306.18 5     19    10    0    
849   25    2       40710.35 5     20    10    0    
849   26    2       21215.59 5     21    10    0    
849   27    1       14822.49 5     22    10    0    
849   28    2       27736.05 6     22    10    0    
849   29    1       15739.21 6     23    10    0    
849   30    2       29191.06 7     23    10    0    
849   31    2       27877.10 7     24    10    0    
849   32    1       20647.27 7     25    10    0    
849   33    2       31950.62 8     25    10    0    
849   34    2       28549.25 8     26    10    0    
849   35    2       33415.76 8     27    10    0    
849   36    1       27656.49 8     28    10    0    
849   37    2       24825.71 9     28    10    0    
849   38    2       33714.32 9     29    10    0    
849   39    2       34755.64 9     30    10    0    
850   0     2       13994.30 0     0     10    1    
850   1     1       16600.79 0     1     10    0    
850   2     2        9980.32 1     1     10    0    
850   3     3              . 1     2     10    0    
850   4     2       26392.79 1     2     11    1    
850   5     3              . 1     3     11    0    
850   6     3              . 1     3     12    1    
850   7     2       20463.46 1     3     13    1    
850   8     2       15584.56 1     4     13    0    
850   9     2       22532.70 1     5     13    0    
850   10    2       14006.89 1     6     13    0    
850   11    2       23938.55 1     7     13    0    
850   12    2       19805.32 1     8     13    0    
850   13    2       17973.68 1     9     13    0    
850   14    2       36170.50 1     10    13    0    
850   15    2       29696.81 1     11    13    0    
850   16    2       29419.01 1     12    13    0    
850   17    2       28202.08 1     13    13    0    
850   18    2       27529.79 1     14    13    0    
850   19    2       22900.59 1     15    13    0    
850   20    1       18695.94 1     16    13    0    
850   21    2       35759.51 2     16    13    0    
850   22    2       30077.89 2     17    13    0    
850   23    2       34454.63 2     18    13    0    
850   24    2       27652.93 2     19    13    0    
850   25    2       67862.88 2     20    13    0    
850   26    2       36817.51 2     21    13    0    
850   27    2       26635.27 2     22    13    0    
850   28    2       45977.68 2     23    13    0    
850   29    2       56394.91 2     24    13    0    
850   30    2       33642.38 2     25    13    0    
850   31    2       50078.49 2     26    13    0    
850   32    2       48236.72 2     27    13    0    
850   33    2       45650.42 2     28    13    0    
850   34    2       36862.81 2     29    13    0    
850   35    2       33146.09 2     30    13    0    
850   36    2       46608.64 2     31    13    0    
850   37    2       34458.53 2     32    13    0    
850   38    2       31597.72 2     33    13    0    
850   39    2       24256.20 2     34    13    0    
851   0     1       16844.16 0     0     10    1    
851   1     1       20822.61 1     0     10    0    
851   2     1       13504.18 2     0     10    0    
851   3     1       14683.49 3     0     10    0    
851   4     1       19848.35 4     0     10    0    
851   5     1       23100.13 5     0     10    0    
851   6     1       15631.86 6     0     10    0    
851   7     1       22524.66 7     0     10    0    
851   8     1       17707.97 8     0     10    0    
851   9     1       25087.62 9     0     10    0    
851   10    1       16362.71 10    0     10    0    
851   11    4              . 11    0     10    0    
851   12    1       37020.52 11    0     10    0    
851   13    1       19033.05 12    0     10    0    
851   14    1       16505.22 13    0     10    0    
851   15    1       20881.35 14    0     10    0    
851   16    1       24261.73 15    0     10    0    
851   17    1       19557.54 16    0     10    0    
851   18    1       26740.75 17    0     10    0    
851   19    1       32529.84 18    0     10    0    
851   20    1       16790.70 19    0     10    0    
851   21    1       21074.12 20    0     10    0    
851   22    1       22614.40 21    0     10    0    
851   23    1       30283.00 22    0     10    0    
851   24    1       22529.34 23    0     10    0    
851   25    1       25060.78 24    0     10    0    
851   26    1       23858.18 25    0     10    0    
851   27    1       29521.43 26    0     10    0    
851   28    1       26238.29 27    0     10    0    
851   29    4              . 28    0     10    0    
851   30    1       22942.05 28    0     10    0    
851   31    1       25541.39 29    0     10    0    
851   32    1       25978.76 30    0     10    0    
851   33    1       27960.80 31    0     10    0    
851   34    1       29279.89 32    0     10    0    
851   35    1       24181.20 33    0     10    0    
851   36    4              . 34    0     10    0    
851   37    1       20462.15 34    0     10    0    
851   38    1       22000.11 35    0     10    0    
851   39    1       23971.66 36    0     10    0    
852   0     3              . 0     0     10    1    
852   1     1       20714.48 0     0     11    1    
852   2     1       19152.54 1     0     11    0    
852   3     2       12023.69 2     0     11    0    
852   4     1       21745.06 2     1     11    0    
852   5     2       14134.01 3     1     11    0    
852   6     2       13064.26 3     2     11    0    
852   7     1       16816.44 3     3     11    0    
852   8     1       18748.68 4     3     11    0    
852   9     2       14083.56 5     3     11    0    
852   10    2       16661.70 5     4     11    0    
852   11    1       20423.10 5     5     11    0    
852   12    2       19626.46 6     5     11    0    
852   13    3              . 6     6     11    0    
852   14    2       19360.90 6     6     12    1    
852   15    2       15527.98 6     7     12    0    
852   16    2       22133.91 6     8     12    0    
852   17    2       24684.42 6     9     12    0    
852   18    2       26939.44 6     10    12    0    
852   19    2       19837.71 6     11    12    0    
852   20    2       29935.00 6     12    12    0    
852   21    2       31386.20 6     13    12    0    
852   22    2       24313.30 6     14    12    0    
852   23    2       22175.90 6     15    12    0    
852   24    2       29341.67 6     16    12    0    
852   25    2       44516.49 6     17    12    0    
852   26    2       31419.30 6     18    12    0    
852   27    2       22001.54 6     19    12    0    
852   28    2       34618.36 6     20    12    0    
852   29    1       34933.09 6     21    12    0    
852   30    2       35135.36 7     21    12    0    
852   31    2       78722.51 7     22    12    0    
852   32    2       30499.15 7     23    12    0    
852   33    2       48915.73 7     24    12    0    
852   34    2       39401.66 7     25    12    0    
852   35    2       46765.18 7     26    12    0    
852   36    2       28572.63 7     27    12    0    
852   37    2       51456.69 7     28    12    0    
852   38    2       34377.97 7     29    12    0    
852   39    2       20546.80 7     30    12    0    
853   0     1       18387.50 0     0     10    1    
853   1     1       16272.15 1     0     10    0    
853   2     1       24528.44 2     0     10    0    
853   3     1       20428.29 3     0     10    0    
853   4     1       12863.97 4     0     10    0    
853   5     1       13503.21 5     0     10    0    
853   6     1       15031.38 6     0     10    0    
853   7     1       13529.33 7     0     10    0    
853   8     1       20794.14 8     0     10    0    
853   9     1       20759.41 9     0     10    0    
853   10    1       17988.76 10    0     10    0    
853   11    1       19915.63 11    0     10    0    
853   12    1       29044.88 12    0     10    0    
853   13    1       25126.66 13    0     10    0    
853   14    1       18402.98 14    0     10    0    
853   15    1       16980.36 15    0     10    0    
853   16    1       22526.42 16    0     10    0    
853   17    1       30108.47 17    0     10    0    
853   18    1       24159.34 18    0     10    0    
853   19    1       20219.92 19    0     10    0    
853   20    1       19467.42 20    0     10    0    
853   21    1       22284.51 21    0     10    0    
853   22    1       28591.92 22    0     10    0    
853   23    1       25060.54 23    0     10    0    
853   24    1       20875.15 24    0     10    0    
853   25    1       23476.21 25    0     10    0    
853   26    1       19260.40 26    0     10    0    
853   27    1       30921.70 27    0     10    0    
853   28    1       28749.26 28    0     10    0    
853   29    1       19870.95 29    0     10    0    
853   30    1       27467.63 30    0     10    0    
853   31    1       19523.36 31    0     10    0    
853   32    1       21552.70 32    0     10    0    
853   33    1       18479.56 33    0     10    0    
853   34    1       25301.01 34    0     10    0    
853   35    1       24348.76 35    0     10    0    
853   36    1       28322.46 36    0     10    0    
853   37    1       19795.95 37    0     10    0    
853   38    1       36798.99 38    0     10    0    
853   39    1       20498.41 39    0     10    0    
854   0     3              . 0     0     10    1    
854   1     3              . 0     0     11    1    
854   2     3              . 0     0     12    1    
854   3     3              . 0     0     13    1    
854   4     2       18499.37 0     0     14    1    
854   5     1       25199.92 0     1     14    0    
854   6     2       16941.95 1     1     14    0    
854   7     2       19534.14 1     2     14    0    
854   8     2       22291.61 1     3     14    0    
854   9     2       14858.97 1     4     14    0    
854   10    3              . 1     5     14    0    
854   11    3              . 1     5     15    1    
854   12    1       29971.30 1     5     16    1    
854   13    3              . 2     5     16    0    
854   14    3              . 2     5     17    1    
854   15    2       27782.11 2     5     18    1    
854   16    2       17150.93 2     6     18    0    
854   17    1       32687.92 2     7     18    0    
854   18    2       26157.77 3     7     18    0    
854   19    2       27794.51 3     8     18    0    
854   20    2       25060.08 3     9     18    0    
854   21    2       24249.29 3     10    18    0    
854   22    2       23757.53 3     11    18    0    
854   23    2       37869.94 3     12    18    0    
854   24    2       20782.40 3     13    18    0    
854   25    2       34687.65 3     14    18    0    
854   26    2       31104.87 3     15    18    0    
854   27    2       42499.92 3     16    18    0    
854   28    2       45039.48 3     17    18    0    
854   29    2       51436.71 3     18    18    0    
854   30    2       40026.61 3     19    18    0    
854   31    2       34758.85 3     20    18    0    
854   32    2       55783.11 3     21    18    0    
854   33    2       48013.08 3     22    18    0    
854   34    2       45558.54 3     23    18    0    
854   35    2       84736.77 3     24    18    0    
854   36    2       44530.82 3     25    18    0    
854   37    2       61545.46 3     26    18    0    
854   38    2       65743.86 3     27    18    0    
854   39    2       48295.62 3     28    18    0    
855   0     4              . 0     0     10    1    
855   1     1       14745.35 0     0     10    0    
855   2     1       18412.59 1     0     10    0    
855   3     1       14769.68 2     0     10    0    
855   4     1       13675.01 3     0     10    0    
855   5     1       13745.84 4     0     10    0    
855   6     1       20465.93 5     0     10    0    
855   7     1       17093.40 6     0     10    0    
855   8     1       19168.29 7     0     10    0    
855   9     1       15345.75 8     0     10    0    
855   10    1       27652.74 9     0     10    0    
855   11    4              . 10    0     10    0    
855   12    1       16524.71 10    0     10    0    
855   13    1       26410.53 11    0     10    0    
855   14    1       22867.25 12    0     10    0    
855   15    1       18060.15 13    0     10    0    
855   16    1       22304.09 14    0     10    0    
855   17    1       20645.99 15    0     10    0    
855   18    1       22146.89 16    0     10    0    
855   19    1       21830.80 17    0     10    0    
855   20    1       17188.56 18    0     10    0    
855   21    1       25025.97 19    0     10    0    
855   22    1       29240.78 20    0     10    0    
855   23    1       24815.65 21    0     10    0    
855   24    1       25631.16 22    0     10    0    
855   25    1       20218.80 23    0     10    0    
855   26    1       22343.87 24    0     10    0    
855   27    1       21917.43 25    0     10    0    
855   28    1       19756.93 26    0     10    0    
855   29    1       24394.32 27    0     10    0    
855   30    1       25911.44 28    0     10    0    
855   31    1       22676.24 29    0     10    0    
855   32    1       22319.89 30    0     10    0    
855   33    1       27100.61 31    0     10    0    
855   34    1       42944.70 32    0     10    0    
855   35    1       31000.06 33    0     10    0    
855   36    1       23917.68 34    0     10    0    
855   37    1       24472.91 35    0     10    0    
855   38    1       35629.95 36    0     10    0    
855   39    1       25529.78 37    0     10    0    
856   0     3              . 0     0     10    1    
856   1     2       14023.21 0     0     11    1    
856   2     3              . 0     1     11    0    
856   3     2       13001.70 0     1     12    1    
856   4     2       10948.01 0     2     12    0    
856   5     3              . 0     3     12    0    
856   6     1       22575.87 0     3     13    1    
856   7     2       16113.55 1     3     13    0    
856   8     2       19152.47 1     4     13    0    
856   9     1       20606.21 1     5     13    0    
856   10    1       20408.11 2     5     13    0    
856   11    2       16911.69 3     5     13    0    
856   12    2       21722.14 3     6     13    0    
856   13    2       27838.88 3     7     13    0    
856   14    2       40707.26 3     8     13    0    
856   15    2       18556.74 3     9     13    0    
856   16    2       25527.09 3     10    13    0    
856   17    2       24469.72 3     11    13    0    
856   18    1       19939.76 3     12    13    0    
856   19    2       22736.77 4     12    13    0    
856   20    2       26231.43 4     13    13    0    
856   21    2       24550.18 4     14    13    0    
856   22    2       18788.72 4     15    13    0    
856   23    2       29842.41 4     16    13    0    
856   24    2       33559.39 4     17    13    0    
856   25    2       30550.56 4     18    13    0    
856   26    2       46003.34 4     19    13    0    
856   27    2       34105.59 4     20    13    0    
856   28    2       45394.98 4     21    13    0    
856   29    2       39260.90 4     22    13    0    
856   30    2       37887.78 4     23    13    0    
856   31    2       37645.67 4     24    13    0    
856   32    2       28108.85 4     25    13    0    
856   33    2       38562.00 4     26    13    0    
856   34    2       52812.44 4     27    13    0    
856   35    2       46802.88 4     28    13    0    
856   36    2       53384.90 4     29    13    0    
856   37    2       42880.11 4     30    13    0    
856   38    2       66116.94 4     31    13    0    
856   39    2       61059.21 4     32    13    0    
857   0     3              . 0     0     10    1    
857   1     1       17672.53 0     0     11    1    
857   2     1       16410.29 1     0     11    0    
857   3     1       17698.30 2     0     11    0    
857   4     2       17402.14 3     0     11    0    
857   5     1       24052.12 3     1     11    0    
857   6     1       17753.03 4     1     11    0    
857   7     2       16338.46 5     1     11    0    
857   8     1       22837.53 5     2     11    0    
857   9     2       13991.25 6     2     11    0    
857   10    2       18551.28 6     3     11    0    
857   11    2       12943.06 6     4     11    0    
857   12    2       18027.06 6     5     11    0    
857   13    2       14226.70 6     6     11    0    
857   14    2       20157.34 6     7     11    0    
857   15    2       21805.23 6     8     11    0    
857   16    2       12528.76 6     9     11    0    
857   17    1       22334.31 6     10    11    0    
857   18    2       19009.24 7     10    11    0    
857   19    2       22796.16 7     11    11    0    
857   20    1       24935.46 7     12    11    0    
857   21    2       30650.24 8     12    11    0    
857   22    2       17969.85 8     13    11    0    
857   23    2       17866.39 8     14    11    0    
857   24    2       24196.47 8     15    11    0    
857   25    2       25129.86 8     16    11    0    
857   26    2       38016.55 8     17    11    0    
857   27    2       35332.86 8     18    11    0    
857   28    2       27156.20 8     19    11    0    
857   29    2       23171.28 8     20    11    0    
857   30    2       26599.41 8     21    11    0    
857   31    2       41893.99 8     22    11    0    
857   32    2       42399.02 8     23    11    0    
857   33    2       42020.53 8     24    11    0    
857   34    2       37771.02 8     25    11    0    
857   35    2       23414.89 8     26    11    0    
857   36    2       49827.06 8     27    11    0    
857   37    2       29357.66 8     28    11    0    
857   38    2       52344.91 8     29    11    0    
857   39    2       32209.84 8     30    11    0    
858   0     1       17712.61 0     0     10    1    
858   1     2       12413.41 1     0     10    0    
858   2     1       19265.32 1     1     10    0    
858   3     3              . 2     1     10    0    
858   4     1       19802.04 2     1     11    1    
858   5     2       10350.88 3     1     11    0    
858   6     2       11244.97 3     2     11    0    
858   7     1       19757.13 3     3     11    0    
858   8     2       13781.47 4     3     11    0    
858   9     1       22452.18 4     4     11    0    
858   10    1       18394.60 5     4     11    0    
858   11    2       15368.45 6     4     11    0    
858   12    2       12952.32 6     5     11    0    
858   13    2       19586.54 6     6     11    0    
858   14    2       16894.12 6     7     11    0    
858   15    1       23075.48 6     8     11    0    
858   16    2       15510.71 7     8     11    0    
858   17    2       20007.06 7     9     11    0    
858   18    2       16077.70 7     10    11    0    
858   19    2       35573.21 7     11    11    0    
858   20    2       16505.62 7     12    11    0    
858   21    2       27703.75 7     13    11    0    
858   22    2       33267.87 7     14    11    0    
858   23    2       28932.71 7     15    11    0    
858   24    2       23394.80 7     16    11    0    
858   25    2       25709.65 7     17    11    0    
858   26    2       34269.88 7     18    11    0    
858   27    2       35073.41 7     19    11    0    
858   28    2       28047.33 7     20    11    0    
858   29    2       39968.15 7     21    11    0    
858   30    2       34982.56 7     22    11    0    
858   31    2       32537.51 7     23    11    0    
858   32    2       27477.86 7     24    11    0    
858   33    2       45020.15 7     25    11    0    
858   34    2       38705.22 7     26    11    0    
858   35    2       30444.86 7     27    11    0    
858   36    2       26492.83 7     28    11    0    
858   37    2       40718.75 7     29    11    0    
858   38    2       42582.04 7     30    11    0    
858   39    2       33943.52 7     31    11    0    
859   0     3              . 0     0     10    1    
859   1     3              . 0     0     11    1    
859   2     3              . 0     0     12    1    
859   3     3              . 0     0     13    1    
859   4     2       15777.64 0     0     14    1    
859   5     1       23163.18 0     1     14    0    
859   6     1       21363.88 1     1     14    0    
859   7     2       15999.43 2     1     14    0    
859   8     2       20662.64 2     2     14    0    
859   9     2       31818.27 2     3     14    0    
859   10    2       24598.40 2     4     14    0    
859   11    2       25908.31 2     5     14    0    
859   12    2       24311.94 2     6     14    0    
859   13    2       24056.96 2     7     14    0    
859   14    3              . 2     8     14    0    
859   15    2       26111.02 2     8     15    1    
859   16    3              . 2     9     15    0    
859   17    3              . 2     9     16    1    
859   18    2       39055.08 2     9     17    1    
859   19    2       40663.53 2     10    17    0    
859   20    2       24927.91 2     11    17    0    
859   21    2       40819.50 2     12    17    0    
859   22    2       36511.53 2     13    17    0    
859   23    2       31612.98 2     14    17    0    
859   24    2       44530.97 2     15    17    0    
859   25    2       36604.80 2     16    17    0    
859   26    2       46614.64 2     17    17    0    
859   27    2       57921.54 2     18    17    0    
859   28    2       51903.38 2     19    17    0    
859   29    2       29711.11 2     20    17    0    
859   30    2       37335.26 2     21    17    0    
859   31    2       66650.04 2     22    17    0    
859   32    2       32402.13 2     23    17    0    
859   33    2       49167.88 2     24    17    0    
859   34    2       57977.81 2     25    17    0    
859   35    2       56336.68 2     26    17    0    
859   36    2       51601.33 2     27    17    0    
859   37    2       66132.74 2     28    17    0    
859   38    2       31605.93 2     29    17    0    
859   39    2       56687.03 2     30    17    0    
860   0     3              . 0     0     10    1    
860   1     3              . 0     0     11    1    
860   2     1       19981.38 0     0     12    1    
860   3     1       16027.01 1     0     12    0    
860   4     2       10360.15 2     0     12    0    
860   5     2       16981.24 2     1     12    0    
860   6     2       17677.56 2     2     12    0    
860   7     1       19672.93 2     3     12    0    
860   8     2       13705.40 3     3     12    0    
860   9     2       15226.20 3     4     12    0    
860   10    1       21588.52 3     5     12    0    
860   11    1       23689.36 4     5     12    0    
860   12    2       13915.26 5     5     12    0    
860   13    1       23681.13 5     6     12    0    
860   14    2       11971.58 6     6     12    0    
860   15    2       18818.44 6     7     12    0    
860   16    2       18803.40 6     8     12    0    
860   17    2       21138.35 6     9     12    0    
860   18    2       19485.32 6     10    12    0    
860   19    2       30982.24 6     11    12    0    
860   20    2       41411.46 6     12    12    0    
860   21    2       31156.82 6     13    12    0    
860   22    2       23576.98 6     14    12    0    
860   23    2       32676.17 6     15    12    0    
860   24    2       44182.63 6     16    12    0    
860   25    2       28611.69 6     17    12    0    
