17    27    2       35944.17 5     19    13    0    
17    28    2       38906.59 5     20    13    0    
17    29    2       34751.38 5     21    13    0    
17    30    2       29261.40 5     22    13    0    
17    31    2       30651.35 5     23    13    0    
17    32    2       48005.40 5     24    13    0    
17    33    2       19303.64 5     25    13    0    
17    34    2       31968.66 5     26    13    0    
17    35    2       40828.57 5     27    13    0    
17    36    2       39453.18 5     28    13    0    
17    37    2       39283.66 5     29    13    0    
17    38    2       46445.00 5     30    13    0    
17    39    2       45259.38 5     31    13    0    
18    0     3              . 0     0     10    1    
18    1     2       15498.27 0     0     11    1    
18    2     2       18314.88 0     1     11    0    
18    3     1       16860.63 0     2     11    0    
18    4     1       21998.20 1     2     11    0    
18    5     2       21282.35 2     2     11    0    
18    6     2       14315.07 2     3     11    0    
18    7     1       19035.76 2     4     11    0    
18    8     2       14683.09 3     4     11    0    
18    9     2       13471.27 3     5     11    0    
18    10    2       13118.07 3     6     11    0    
18    11    3              . 3     7     11    0    
18    12    2       26207.64 3     7     12    1    
18    13    2       14312.90 3     8     12    0    
18    14    2       22037.45 3     9     12    0    
18    15    2       18010.03 3     10    12    0    
18    16    2       20689.61 3     11    12    0    
18    17    2       29448.94 3     12    12    0    
18    18    2       37624.07 3     13    12    0    
18    19    2       20268.14 3     14    12    0    
18    20    2       23372.07 3     15    12    0    
18    21    2       20876.69 3     16    12    0    
18    22    1       24261.22 3     17    12    0    
18    23    2       29613.97 4     17    12    0    
18    24    2       30591.06 4     18    12    0    
18    25    2       29826.03 4     19    12    0    
18    26    2       39910.61 4     20    12    0    
18    27    2       35301.60 4     21    12    0    
18    28    2       34336.52 4     22    12    0    
18    29    2       30399.98 4     23    12    0    
18    30    1       21151.35 4     24    12    0    
18    31    2       27910.09 5     24    12    0    
18    32    2       33632.23 5     25    12    0    
18    33    2       28202.98 5     26    12    0    
18    34    2       78604.71 5     27    12    0    
18    35    2       23436.81 5     28    12    0    
18    36    2       41912.24 5     29    12    0    
18    37    2       30856.49 5     30    12    0    
18    38    2       30089.22 5     31    12    0    
18    39    2       76152.47 5     32    12    0    
19    0     3              . 0     0     10    1    
19    1     1       18378.40 0     0     11    1    
19    2     1       14773.41 1     0     11    0    
19    3     2       13288.54 2     0     11    0    
19    4     2       13757.07 2     1     11    0    
19    5     2       15483.75 2     2     11    0    
19    6     2       15016.61 2     3     11    0    
19    7     2       11982.70 2     4     11    0    
19    8     2       13425.24 2     5     11    0    
19    9     2       17593.69 2     6     11    0    
19    10    1       19323.95 2     7     11    0    
19    11    2       16477.44 3     7     11    0    
19    12    2       15636.55 3     8     11    0    
19    13    2       15486.15 3     9     11    0    
19    14    2       16856.01 3     10    11    0    
19    15    2       23879.60 3     11    11    0    
19    16    2       28961.09 3     12    11    0    
19    17    2       23829.05 3     13    11    0    
19    18    1       20843.28 3     14    11    0    
19    19    2       21375.51 4     14    11    0    
19    20    2       34423.51 4     15    11    0    
19    21    2       22335.03 4     16    11    0    
19    22    2       27458.05 4     17    11    0    
19    23    2       27554.43 4     18    11    0    
19    24    2       27580.00 4     19    11    0    
19    25    2       29237.04 4     20    11    0    
19    26    2       27912.39 4     21    11    0    
19    27    2       28918.61 4     22    11    0    
19    28    2       39202.94 4     23    11    0    
19    29    2       30997.45 4     24    11    0    
19    30    1       29584.20 4     25    11    0    
19    31    2       18868.90 5     25    11    0    
19    32    2       24539.51 5     26    11    0    
19    33    2       18876.31 5     27    11    0    
19    34    2       40462.10 5     28    11    0    
19    35    2       25907.66 5     29    11    0    
19    36    2       57018.74 5     30    11    0    
19    37    2       35963.72 5     31    11    0    
19    38    2       30604.41 5     32    11    0    
19    39    2       45299.48 5     33    11    0    
20    0     3              . 0     0     10    1    
20    1     3              . 0     0     11    1    
20    2     3              . 0     0     12    1    
20    3     3              . 0     0     13    1    
20    4     3              . 0     0     14    1    
20    5     3              . 0     0     15    1    
20    6     2       12075.05 0     0     16    1    
20    7     2       16433.60 0     1     16    0    
20    8     2       17836.17 0     2     16    0    
20    9     1       25341.83 0     3     16    0    
20    10    2       14025.02 1     3     16    0    
20    11    2       22983.92 1     4     16    0    
20    12    2       26692.07 1     5     16    0    
20    13    2       31884.70 1     6     16    0    
20    14    2       26346.15 1     7     16    0    
20    15    2       18272.33 1     8     16    0    
20    16    2       29686.70 1     9     16    0    
20    17    2       28405.53 1     10    16    0    
20    18    2       23657.13 1     11    16    0    
20    19    2       53397.91 1     12    16    0    
20    20    2       20743.13 1     13    16    0    
20    21    2       25285.29 1     14    16    0    
20    22    2       43253.87 1     15    16    0    
20    23    2       24576.57 1     16    16    0    
20    24    2       39297.78 1     17    16    0    
20    25    2       47833.39 1     18    16    0    
20    26    2       28130.60 1     19    16    0    
20    27    2       51238.87 1     20    16    0    
20    28    2       43024.84 1     21    16    0    
20    29    2       36022.55 1     22    16    0    
20    30    2       25867.80 1     23    16    0    
20    31    2       37477.33 1     24    16    0    
20    32    2       31860.24 1     25    16    0    
20    33    2       49607.24 1     26    16    0    
20    34    2       42585.84 1     27    16    0    
20    35    2       30601.15 1     28    16    0    
20    36    2       49220.83 1     29    16    0    
20    37    2       51291.49 1     30    16    0    
20    38    2       48830.01 1     31    16    0    
20    39    2       25526.61 1     32    16    0    
21    0     1       15828.14 0     0     10    1    
21    1     1       15610.27 1     0     10    0    
21    2     1       17556.94 2     0     10    0    
21    3     1       13877.55 3     0     10    0    
21    4     1       19680.14 4     0     10    0    
21    5     4              . 5     0     10    0    
21    6     1       18833.69 5     0     10    0    
21    7     1       22107.62 6     0     10    0    
21    8     1       15112.62 7     0     10    0    
21    9     1       21162.07 8     0     10    0    
