636   17    2       15110.54 8     8     11    0    
636   18    1       22726.54 8     9     11    0    
636   19    2       22509.70 9     9     11    0    
636   20    1       26407.56 9     10    11    0    
636   21    2       19370.35 10    10    11    0    
636   22    2       21685.76 10    11    11    0    
636   23    2       32693.56 10    12    11    0    
636   24    2       14625.58 10    13    11    0    
636   25    2       23244.46 10    14    11    0    
636   26    2       26493.79 10    15    11    0    
636   27    2       20643.94 10    16    11    0    
636   28    2       22747.85 10    17    11    0    
636   29    2       25776.65 10    18    11    0    
636   30    2       20385.83 10    19    11    0    
636   31    2       35457.11 10    20    11    0    
636   32    2       33453.32 10    21    11    0    
636   33    2       46388.37 10    22    11    0    
636   34    2       36251.02 10    23    11    0    
636   35    2       39583.27 10    24    11    0    
636   36    2       25732.79 10    25    11    0    
636   37    2       43274.05 10    26    11    0    
636   38    2       44839.62 10    27    11    0    
636   39    2       29550.07 10    28    11    0    
637   0     1       15213.16 0     0     10    1    
637   1     1       16756.47 1     0     10    0    
637   2     1       16824.89 2     0     10    0    
637   3     1       15836.27 3     0     10    0    
637   4     1       14865.34 4     0     10    0    
637   5     1       18292.36 5     0     10    0    
637   6     1       15281.64 6     0     10    0    
637   7     1       26592.59 7     0     10    0    
637   8     1       18606.87 8     0     10    0    
637   9     1       18455.21 9     0     10    0    
637   10    1       17641.48 10    0     10    0    
637   11    1       18086.60 11    0     10    0    
637   12    4              . 12    0     10    0    
637   13    1       15312.98 12    0     10    0    
637   14    1       17803.95 13    0     10    0    
637   15    1       24767.63 14    0     10    0    
637   16    1       24398.57 15    0     10    0    
637   17    1       16188.73 16    0     10    0    
637   18    4              . 17    0     10    0    
637   19    1       25145.51 17    0     10    0    
637   20    1       17040.52 18    0     10    0    
637   21    1       22141.89 19    0     10    0    
637   22    1       25540.27 20    0     10    0    
637   23    1       20353.57 21    0     10    0    
637   24    1       19626.20 22    0     10    0    
637   25    1       19704.57 23    0     10    0    
637   26    1       23115.13 24    0     10    0    
637   27    1       30561.69 25    0     10    0    
637   28    1       18752.98 26    0     10    0    
637   29    1       24984.53 27    0     10    0    
637   30    1       19450.62 28    0     10    0    
637   31    4              . 29    0     10    0    
637   32    1       24996.02 29    0     10    0    
637   33    1       24259.07 30    0     10    0    
637   34    1       22550.14 31    0     10    0    
637   35    1       25406.76 32    0     10    0    
637   36    1       20147.96 33    0     10    0    
637   37    1       35587.97 34    0     10    0    
637   38    1       32827.68 35    0     10    0    
637   39    1       20139.08 36    0     10    0    
638   0     3              . 0     0     10    1    
638   1     1       16919.29 0     0     11    1    
638   2     1       18310.02 1     0     11    0    
638   3     1       16754.25 2     0     11    0    
638   4     1       19062.98 3     0     11    0    
638   5     2       14423.16 4     0     11    0    
638   6     1       13550.94 4     1     11    0    
638   7     2       14357.97 5     1     11    0    
638   8     2       17354.70 5     2     11    0    
638   9     2       12946.60 5     3     11    0    
638   10    2       17313.46 5     4     11    0    
638   11    2       10974.04 5     5     11    0    
638   12    2       16256.05 5     6     11    0    
638   13    2       20426.69 5     7     11    0    
638   14    2       16231.05 5     8     11    0    
638   15    2       17377.78 5     9     11    0    
638   16    2       18956.82 5     10    11    0    
638   17    2       27590.52 5     11    11    0    
638   18    2       31748.69 5     12    11    0    
638   19    3              . 5     13    11    0    
638   20    2       43090.64 5     13    12    1    
638   21    2       26878.14 5     14    12    0    
638   22    2       21443.90 5     15    12    0    
638   23    2       27758.96 5     16    12    0    
638   24    2       37310.30 5     17    12    0    
638   25    2       38869.49 5     18    12    0    
638   26    2       26224.39 5     19    12    0    
638   27    2       36558.00 5     20    12    0    
638   28    2       47323.14 5     21    12    0    
638   29    2       54725.45 5     22    12    0    
638   30    2       32279.93 5     23    12    0    
638   31    2       28644.85 5     24    12    0    
638   32    2       37748.00 5     25    12    0    
638   33    2       35524.95 5     26    12    0    
638   34    2       28522.34 5     27    12    0    
638   35    2       41701.05 5     28    12    0    
638   36    2       26977.74 5     29    12    0    
638   37    2       57766.91 5     30    12    0    
638   38    2       50378.39 5     31    12    0    
638   39    2       41036.97 5     32    12    0    
639   0     3              . 0     0     10    1    
639   1     1       18335.80 0     0     11    1    
639   2     1       20382.64 1     0     11    0    
639   3     1       23461.18 2     0     11    0    
639   4     1       17867.53 3     0     11    0    
639   5     2       12362.17 4     0     11    0    
639   6     2       13726.51 4     1     11    0    
639   7     1       19002.27 4     2     11    0    
639   8     2       14202.35 5     2     11    0    
639   9     2       13120.77 5     3     11    0    
639   10    1       16979.18 5     4     11    0    
639   11    1       23362.79 6     4     11    0    
639   12    2       21492.87 7     4     11    0    
639   13    2       14285.96 7     5     11    0    
639   14    1       22030.61 7     6     11    0    
639   15    1       21960.62 8     6     11    0    
639   16    1       25039.05 9     6     11    0    
639   17    2       15858.09 10    6     11    0    
639   18    2       23776.84 10    7     11    0    
639   19    2       17294.38 10    8     11    0    
639   20    2       28741.03 10    9     11    0    
639   21    1       24394.59 10    10    11    0    
639   22    1       22051.53 11    10    11    0    
639   23    2       18797.31 12    10    11    0    
639   24    2       21715.02 12    11    11    0    
639   25    2       16894.32 12    12    11    0    
639   26    2       34876.83 12    13    11    0    
639   27    2       21651.86 12    14    11    0    
639   28    2       39033.20 12    15    11    0    
639   29    2       21283.88 12    16    11    0    
639   30    2       22601.36 12    17    11    0    
639   31    2       38163.11 12    18    11    0    
639   32    2       24676.29 12    19    11    0    
639   33    2       47548.45 12    20    11    0    
639   34    2       41779.99 12    21    11    0    
639   35    2       31719.25 12    22    11    0    
639   36    2       45440.01 12    23    11    0    
639   37    2       38181.03 12    24    11    0    
639   38    2       30478.80 12    25    11    0    
639   39    2       26689.86 12    26    11    0    
640   0     1       16342.04 0     0     10    1    
640   1     2       11340.52 1     0     10    0    
640   2     1       15471.65 1     1     10    0    
640   3     1       18488.96 2     1     10    0    
640   4     1       17573.42 3     1     10    0    
640   5     3              . 4     1     10    0    
640   6     3              . 4     1     11    1    
640   7     2       11261.41 4     1     12    1    
640   8     2       13642.26 4     2     12    0    
640   9     2       19264.55 4     3     12    0    
640   10    1       21828.84 4     4     12    0    
640   11    2       18963.02 5     4     12    0    
640   12    1       29607.60 5     5     12    0    
640   13    1       22104.00 6     5     12    0    
640   14    2       12642.31 7     5     12    0    
640   15    2       18899.14 7     6     12    0    
640   16    2       20367.83 7     7     12    0    
640   17    1       26685.15 7     8     12    0    
640   18    2       25779.26 8     8     12    0    
640   19    2       13344.02 8     9     12    0    
640   20    2       25330.49 8     10    12    0    
640   21    2       17807.23 8     11    12    0    
640   22    2       21295.60 8     12    12    0    
640   23    2       28480.29 8     13    12    0    
640   24    2       29143.29 8     14    12    0    
640   25    2       36032.32 8     15    12    0    
640   26    2       25583.23 8     16    12    0    
640   27    2       26668.84 8     17    12    0    
640   28    2       29399.85 8     18    12    0    
640   29    2       32075.09 8     19    12    0    
640   30    2       20693.00 8     20    12    0    
640   31    2       36609.99 8     21    12    0    
640   32    2       42205.78 8     22    12    0    
640   33    2       30982.84 8     23    12    0    
640   34    2       34414.57 8     24    12    0    
640   35    2       30235.86 8     25    12    0    
640   36    2       43823.43 8     26    12    0    
640   37    2       35753.91 8     27    12    0    
640   38    2       36207.87 8     28    12    0    
640   39    2       43236.12 8     29    12    0    
641   0     1       16151.22 0     0     10    1    
641   1     1       15686.64 1     0     10    0    
641   2     1       15400.78 2     0     10    0    
641   3     1       14963.10 3     0     10    0    
641   4     4              . 4     0     10    0    
641   5     1       16692.75 4     0     10    0    
641   6     4              . 5     0     10    0    
641   7     1       16831.16 5     0     10    0    
641   8     1       17112.23 6     0     10    0    
641   9     1       18897.33 7     0     10    0    
641   10    1       25764.71 8     0     10    0    
641   11    1       11774.32 9     0     10    0    
641   12    1       15596.36 10    0     10    0    
641   13    1       19074.62 11    0     10    0    
641   14    1       21932.58 12    0     10    0    
641   15    1       20028.46 13    0     10    0    
641   16    1       18126.61 14    0     10    0    
641   17    1       20613.36 15    0     10    0    
641   18    1       28794.94 16    0     10    0    
641   19    1       32376.32 17    0     10    0    
641   20    1       21114.80 18    0     10    0    
641   21    1       20196.01 19    0     10    0    
641   22    1       26168.97 20    0     10    0    
641   23    4              . 21    0     10    0    
641   24    1       43441.60 21    0     10    0    
641   25    1       18599.75 22    0     10    0    
641   26    1       24848.04 23    0     10    0    
641   27    1       23203.73 24    0     10    0    
641   28    1       19688.18 25    0     10    0    
641   29    1       22651.08 26    0     10    0    
641   30    1       27267.45 27    0     10    0    
641   31    1       20090.87 28    0     10    0    
641   32    1       22990.90 29    0     10    0    
641   33    1       22677.61 30    0     10    0    
641   34    1       21765.79 31    0     10    0    
641   35    4              . 32    0     10    0    
641   36    1       23328.95 32    0     10    0    
641   37    1       20307.69 33    0     10    0    
641   38    1       22674.64 34    0     10    0    
641   39    1       21946.82 35    0     10    0    
642   0     3              . 0     0     10    1    
642   1     3              . 0     0     11    1    
642   2     3              . 0     0     12    1    
642   3     2       13744.12 0     0     13    1    
642   4     3              . 0     1     13    0    
642   5     3              . 0     1     14    1    
642   6     3              . 0     1     15    1    
642   7     2       13944.11 0     1     16    1    
642   8     2       21619.94 0     2     16    0    
642   9     2       16477.95 0     3     16    0    
642   10    2       23288.83 0     4     16    0    
642   11    2       23287.68 0     5     16    0    
642   12    2       19071.83 0     6     16    0    
642   13    2       26781.97 0     7     16    0    
642   14    2       31942.50 0     8     16    0    
642   15    2       26359.36 0     9     16    0    
642   16    2       19773.02 0     10    16    0    
642   17    2       36554.40 0     11    16    0    
642   18    2       47935.22 0     12    16    0    
642   19    2       36120.33 0     13    16    0    
642   20    2       39027.08 0     14    16    0    
642   21    2       26389.44 0     15    16    0    
642   22    2       29961.49 0     16    16    0    
642   23    2       36523.71 0     17    16    0    
642   24    2       41586.89 0     18    16    0    
642   25    2       39054.80 0     19    16    0    
642   26    2       50052.41 0     20    16    0    
642   27    2       48590.65 0     21    16    0    
642   28    2       37304.56 0     22    16    0    
642   29    2       28197.24 0     23    16    0    
642   30    2       23846.00 0     24    16    0    
642   31    2       41765.95 0     25    16    0    
642   32    2       25460.34 0     26    16    0    
642   33    2       54959.39 0     27    16    0    
642   34    2       49212.91 0     28    16    0    
642   35    2       61743.78 0     29    16    0    
642   36    2       38313.41 0     30    16    0    
642   37    2       30742.01 0     31    16    0    
642   38    2       40931.91 0     32    16    0    
642   39    2       62425.26 0     33    16    0    
643   0     1       15439.71 0     0     10    1    
643   1     1       14870.97 1     0     10    0    
643   2     1       20263.44 2     0     10    0    
643   3     4              . 3     0     10    0    
643   4     1       15985.37 3     0     10    0    
643   5     1       13707.21 4     0     10    0    
643   6     1       19684.38 5     0     10    0    
643   7     1       19293.12 6     0     10    0    
643   8     1       13253.07 7     0     10    0    
643   9     1       16580.24 8     0     10    0    
643   10    1       15748.08 9     0     10    0    
643   11    1       29085.89 10    0     10    0    
643   12    1       17358.09 11    0     10    0    
643   13    1       22835.73 12    0     10    0    
643   14    1       21545.01 13    0     10    0    
643   15    1       21778.72 14    0     10    0    
643   16    1       20000.84 15    0     10    0    
643   17    4              . 16    0     10    0    
643   18    1       16422.14 16    0     10    0    
643   19    1       20120.97 17    0     10    0    
643   20    4              . 18    0     10    0    
643   21    1       24119.25 18    0     10    0    
643   22    1       19129.16 19    0     10    0    
643   23    1       19739.44 20    0     10    0    
643   24    1       18251.92 21    0     10    0    
643   25    1       22724.62 22    0     10    0    
643   26    1       28932.92 23    0     10    0    
643   27    1       15648.99 24    0     10    0    
643   28    1       33914.52 25    0     10    0    
643   29    4              . 26    0     10    0    
643   30    1       22887.30 26    0     10    0    
643   31    1       28475.85 27    0     10    0    
643   32    1       27121.55 28    0     10    0    
643   33    1       25788.22 29    0     10    0    
643   34    1       32858.22 30    0     10    0    
643   35    1       38661.92 31    0     10    0    
643   36    1       32662.88 32    0     10    0    
643   37    1       29650.74 33    0     10    0    
643   38    1       21301.79 34    0     10    0    
643   39    1       24608.11 35    0     10    0    
644   0     2       11776.37 0     0     10    1    
644   1     2       10319.36 0     1     10    0    
644   2     2       13430.64 0     2     10    0    
644   3     1       21421.62 0     3     10    0    
644   4     2       15745.88 1     3     10    0    
644   5     1       22734.49 1     4     10    0    
644   6     2       15171.11 2     4     10    0    
644   7     3              . 2     5     10    0    
644   8     3              . 2     5     11    1    
644   9     3              . 2     5     12    1    
644   10    3              . 2     5     13    1    
644   11    3              . 2     5     14    1    
644   12    3              . 2     5     15    1    
644   13    2       20594.33 2     5     16    1    
644   14    2       21286.69 2     6     16    0    
644   15    2       22610.69 2     7     16    0    
644   16    2       31038.39 2     8     16    0    
644   17    2       25662.96 2     9     16    0    
644   18    2       19552.09 2     10    16    0    
644   19    2       27960.12 2     11    16    0    
644   20    2       33779.88 2     12    16    0    
644   21    2       25862.52 2     13    16    0    
644   22    2       33343.68 2     14    16    0    
644   23    2       33427.61 2     15    16    0    
644   24    2       46560.66 2     16    16    0    
644   25    2       28253.13 2     17    16    0    
644   26    2       29236.53 2     18    16    0    
644   27    2       29278.51 2     19    16    0    
644   28    2       37451.18 2     20    16    0    
644   29    2       33193.10 2     21    16    0    
644   30    2       59705.00 2     22    16    0    
644   31    2       65435.79 2     23    16    0    
644   32    2       36572.68 2     24    16    0    
644   33    2       57747.57 2     25    16    0    
644   34    2       42737.52 2     26    16    0    
644   35    2       37447.40 2     27    16    0    
644   36    2       52589.88 2     28    16    0    
644   37    1       28120.81 2     29    16    0    
644   38    2       53778.82 3     29    16    0    
644   39    2       74784.75 3     30    16    0    
645   0     1       20150.27 0     0     10    1    
645   1     1       20255.71 1     0     10    0    
645   2     1       14663.55 2     0     10    0    
645   3     1       14140.56 3     0     10    0    
645   4     1       15875.93 4     0     10    0    
645   5     1       25007.23 5     0     10    0    
645   6     1       16452.41 6     0     10    0    
645   7     4              . 7     0     10    0    
645   8     1       14841.69 7     0     10    0    
645   9     1       16496.41 8     0     10    0    
645   10    1       17587.61 9     0     10    0    
645   11    1       17379.52 10    0     10    0    
645   12    1       28293.25 11    0     10    0    
645   13    1       18684.74 12    0     10    0    
645   14    1       14577.39 13    0     10    0    
645   15    1       24593.35 14    0     10    0    
645   16    1       22283.35 15    0     10    0    
645   17    1       23803.86 16    0     10    0    
645   18    1       24230.77 17    0     10    0    
645   19    1       20081.47 18    0     10    0    
645   20    1       20985.69 19    0     10    0    
645   21    1       21198.58 20    0     10    0    
645   22    1       31476.77 21    0     10    0    
645   23    1       29485.45 22    0     10    0    
645   24    1       19687.12 23    0     10    0    
645   25    1       25172.47 24    0     10    0    
645   26    1       31399.13 25    0     10    0    
645   27    1       21277.38 26    0     10    0    
645   28    1       26985.10 27    0     10    0    
645   29    1       31403.69 28    0     10    0    
645   30    1       29233.12 29    0     10    0    
645   31    1       28871.93 30    0     10    0    
645   32    1       25622.47 31    0     10    0    
645   33    1       24317.95 32    0     10    0    
645   34    1       22897.07 33    0     10    0    
645   35    1       22213.19 34    0     10    0    
645   36    1       20443.25 35    0     10    0    
645   37    1       28187.69 36    0     10    0    
645   38    1       28159.74 37    0     10    0    
645   39    1       26457.35 38    0     10    0    
646   0     3              . 0     0     10    1    
646   1     3              . 0     0     11    1    
646   2     3              . 0     0     12    1    
646   3     3              . 0     0     13    1    
646   4     3              . 0     0     14    1    
646   5     3              . 0     0     15    1    
646   6     3              . 0     0     16    1    
646   7     2       21096.02 0     0     17    1    
646   8     2       25235.93 0     1     17    0    
646   9     2       17366.74 0     2     17    0    
646   10    2       18961.94 0     3     17    0    
646   11    2       17692.32 0     4     17    0    
646   12    1       29551.16 0     5     17    0    
646   13    2       26409.96 1     5     17    0    
646   14    2       15354.74 1     6     17    0    
646   15    2       40310.42 1     7     17    0    
646   16    3              . 1     8     17    0    
646   17    3              . 1     8     18    1    
646   18    2       32404.80 1     8     19    1    
646   19    2       27653.92 1     9     19    0    
646   20    2       43640.73 1     10    19    0    
646   21    2       25329.52 1     11    19    0    
646   22    2       27778.17 1     12    19    0    
646   23    2       26272.14 1     13    19    0    
646   24    2       37219.12 1     14    19    0    
646   25    2       44810.80 1     15    19    0    
646   26    2       46791.00 1     16    19    0    
646   27    2       61394.17 1     17    19    0    
646   28    2       60292.13 1     18    19    0    
646   29    2       51692.12 1     19    19    0    
646   30    2       57248.67 1     20    19    0    
646   31    2       38570.00 1     21    19    0    
646   32    2       25729.19 1     22    19    0    
646   33    2       61670.68 1     23    19    0    
646   34    2       67651.83 1     24    19    0    
646   35    2       70392.62 1     25    19    0    
646   36    2       40271.52 1     26    19    0    
646   37    2       48889.02 1     27    19    0    
646   38    2       67541.32 1     28    19    0    
646   39    2       50662.35 1     29    19    0    
647   0     3              . 0     0     10    1    
647   1     3              . 0     0     11    1    
647   2     3              . 0     0     12    1    
647   3     3              . 0     0     13    1    
647   4     3              . 0     0     14    1    
647   5     2       18251.33 0     0     15    1    
647   6     2       12447.87 0     1     15    0    
647   7     2       22815.32 0     2     15    0    
647   8     2       20974.56 0     3     15    0    
647   9     1       23628.24 0     4     15    0    
647   10    2       19626.58 1     4     15    0    
647   11    3              . 1     5     15    0    
647   12    3              . 1     5     16    1    
647   13    2       44545.03 1     5     17    1    
647   14    2       29911.21 1     6     17    0    
647   15    2       25709.14 1     7     17    0    
647   16    2       21718.14 1     8     17    0    
647   17    2       21200.59 1     9     17    0    
647   18    2       25736.93 1     10    17    0    
647   19    2       35735.47 1     11    17    0    
647   20    2       24528.56 1     12    17    0    
647   21    2       25653.99 1     13    17    0    
647   22    2       34383.29 1     14    17    0    
647   23    2       31974.81 1     15    17    0    
647   24    2       32949.68 1     16    17    0    
647   25    2       40519.32 1     17    17    0    
647   26    2       28736.40 1     18    17    0    
647   27    2       76482.27 1     19    17    0    
647   28    2       41931.60 1     20    17    0    
647   29    2       56366.14 1     21    17    0    
647   30    2       36466.50 1     22    17    0    
647   31    2       35974.73 1     23    17    0    
647   32    2       63468.30 1     24    17    0    
647   33    2       40550.38 1     25    17    0    
647   34    2       33959.58 1     26    17    0    
647   35    2       32609.53 1     27    17    0    
647   36    2       33303.27 1     28    17    0    
647   37    2       63807.68 1     29    17    0    
647   38    2       41276.21 1     30    17    0    
647   39    2       48608.60 1     31    17    0    
648   0     1       20084.74 0     0     10    1    
648   1     1       14077.96 1     0     10    0    
648   2     2       15449.78 2     0     10    0    
648   3     1       19173.20 2     1     10    0    
648   4     1       19558.89 3     1     10    0    
648   5     2       14150.87 4     1     10    0    
648   6     1       18257.62 4     2     10    0    
648   7     2       15571.18 5     2     10    0    
648   8     2       10813.39 5     3     10    0    
648   9     2       15181.16 5     4     10    0    
648   10    2       12296.85 5     5     10    0    
648   11    2       21586.02 5     6     10    0    
648   12    1       18172.95 5     7     10    0    
648   13    2       15161.70 6     7     10    0    
648   14    1       20049.63 6     8     10    0    
648   15    1       19401.47 7     8     10    0    
648   16    2       30819.27 8     8     10    0    
648   17    2       19542.17 8     9     10    0    
648   18    2       19329.42 8     10    10    0    
648   19    2       21391.26 8     11    10    0    
648   20    2       25171.47 8     12    10    0    
648   21    2       19453.77 8     13    10    0    
648   22    1       31146.93 8     14    10    0    
648   23    2       27596.18 9     14    10    0    
648   24    2       27436.73 9     15    10    0    
648   25    1       24241.71 9     16    10    0    
648   26    2       25591.00 10    16    10    0    
648   27    2       25530.37 10    17    10    0    
648   28    2       26801.50 10    18    10    0    
648   29    2       21212.94 10    19    10    0    
648   30    2       31038.77 10    20    10    0    
648   31    2       25755.84 10    21    10    0    
648   32    2       26209.05 10    22    10    0    
648   33    2       36848.38 10    23    10    0    
648   34    2       21566.43 10    24    10    0    
648   35    2       40314.67 10    25    10    0    
648   36    1       23369.78 10    26    10    0    
648   37    2       26948.72 11    26    10    0    
648   38    2       43359.56 11    27    10    0    
648   39    2       25739.04 11    28    10    0    
649   0     1       18860.14 0     0     10    1    
649   1     1       12519.57 1     0     10    0    
649   2     1       15688.23 2     0     10    0    
649   3     1       22980.86 3     0     10    0    
649   4     1       17396.74 4     0     10    0    
649   5     1       15432.19 5     0     10    0    
649   6     1       17984.80 6     0     10    0    
649   7     1       17952.90 7     0     10    0    
649   8     1       22161.82 8     0     10    0    
649   9     1       14519.14 9     0     10    0    
649   10    1       17453.66 10    0     10    0    
649   11    1       18724.32 11    0     10    0    
649   12    1       17550.37 12    0     10    0    
649   13    1       19183.49 13    0     10    0    
649   14    1       25259.98 14    0     10    0    
649   15    1       23641.72 15    0     10    0    
649   16    1       20799.95 16    0     10    0    
649   17    1       22424.81 17    0     10    0    
649   18    1       23346.04 18    0     10    0    
649   19    1       17711.79 19    0     10    0    
649   20    1       18268.57 20    0     10    0    
649   21    1       23318.50 21    0     10    0    
649   22    1       25481.05 22    0     10    0    
649   23    1       28960.04 23    0     10    0    
649   24    1       24479.00 24    0     10    0    
649   25    1       25651.23 25    0     10    0    
649   26    1       32046.30 26    0     10    0    
649   27    1       23355.60 27    0     10    0    
649   28    1       20106.13 28    0     10    0    
649   29    1       28088.73 29    0     10    0    
649   30    1       17863.32 30    0     10    0    
649   31    1       31145.52 31    0     10    0    
649   32    1       38519.96 32    0     10    0    
649   33    1       26205.69 33    0     10    0    
649   34    4              . 34    0     10    0    
649   35    1       20642.68 34    0     10    0    
649   36    4              . 35    0     10    0    
649   37    1       18928.44 35    0     10    0    
649   38    1       28042.18 36    0     10    0    
649   39    1       19655.58 37    0     10    0    
650   0     1       16743.71 0     0     10    1    
650   1     1       17412.13 1     0     10    0    
650   2     4              . 2     0     10    0    
650   3     1       19266.78 2     0     10    0    
650   4     1       14863.53 3     0     10    0    
650   5     1       23691.92 4     0     10    0    
650   6     1       17248.06 5     0     10    0    
650   7     1       16682.87 6     0     10    0    
650   8     1       17417.73 7     0     10    0    
650   9     1       20593.38 8     0     10    0    
650   10    1       18412.60 9     0     10    0    
650   11    1       21448.65 10    0     10    0    
650   12    1       20129.53 11    0     10    0    
650   13    1       20089.67 12    0     10    0    
650   14    1       17140.91 13    0     10    0    
650   15    1       18377.84 14    0     10    0    
650   16    1       21561.21 15    0     10    0    
650   17    1       27835.37 16    0     10    0    
650   18    1       23365.28 17    0     10    0    
650   19    1       24488.79 18    0     10    0    
650   20    1       26958.21 19    0     10    0    
650   21    1       17426.28 20    0     10    0    
650   22    1       26283.56 21    0     10    0    
650   23    1       25016.54 22    0     10    0    
650   24    1       25298.34 23    0     10    0    
650   25    1       21761.98 24    0     10    0    
650   26    1       23932.50 25    0     10    0    
650   27    1       23234.89 26    0     10    0    
650   28    1       20409.38 27    0     10    0    
650   29    1       20373.33 28    0     10    0    
650   30    1       27254.56 29    0     10    0    
650   31    4              . 30    0     10    0    
650   32    1       31053.59 30    0     10    0    
650   33    1       20043.07 31    0     10    0    
650   34    1       30223.80 32    0     10    0    
650   35    1       26942.07 33    0     10    0    
650   36    1       27506.14 34    0     10    0    
650   37    1       26897.17 35    0     10    0    
650   38    1       27130.19 36    0     10    0    
650   39    1       30800.36 37    0     10    0    
651   0     4              . 0     0     10    1    
651   1     2       15913.36 0     0     10    0    
651   2     2        9535.53 0     1     10    0    
651   3     1       18979.52 0     2     10    0    
651   4     2       22171.43 1     2     10    0    
651   5     2       12991.97 1     3     10    0    
651   6     1       23048.85 1     4     10    0    
651   7     1       20275.59 2     4     10    0    
651   8     2       13354.25 3     4     10    0    
651   9     2       22901.81 3     5     10    0    
651   10    2       14317.81 3     6     10    0    
651   11    1       17386.57 3     7     10    0    
651   12    2       17881.89 4     7     10    0    
651   13    2       18557.61 4     8     10    0    
651   14    2       17440.63 4     9     10    0    
651   15    1       20834.90 4     10    10    0    
651   16    1       21970.98 5     10    10    0    
651   17    2       16959.72 6     10    10    0    
651   18    1       22175.36 6     11    10    0    
651   19    2       26324.60 7     11    10    0    
651   20    2       21926.06 7     12    10    0    
651   21    2       23308.32 7     13    10    0    
651   22    2       22592.96 7     14    10    0    
651   23    2       17714.39 7     15    10    0    
651   24    2       27325.28 7     16    10    0    
651   25    2       16404.36 7     17    10    0    
651   26    2       28080.91 7     18    10    0    
651   27    2       23399.07 7     19    10    0    
651   28    2       26216.99 7     20    10    0    
651   29    2       29839.61 7     21    10    0    
651   30    2       47790.10 7     22    10    0    
651   31    2       37047.56 7     23    10    0    
651   32    1       27846.41 7     24    10    0    
651   33    2       42439.76 8     24    10    0    
651   34    2       33893.63 8     25    10    0    
651   35    2       41415.94 8     26    10    0    
651   36    2       27841.01 8     27    10    0    
651   37    2       32469.17 8     28    10    0    
651   38    2       26283.17 8     29    10    0    
651   39    2       24312.25 8     30    10    0    
652   0     1       16863.38 0     0     10    1    
652   1     1       16760.03 1     0     10    0    
652   2     1       15649.36 2     0     10    0    
652   3     1       18285.15 3     0     10    0    
652   4     1       17213.00 4     0     10    0    
652   5     1       20866.15 5     0     10    0    
652   6     4              . 6     0     10    0    
652   7     1       22814.91 6     0     10    0    
652   8     1       16686.92 7     0     10    0    
652   9     1       16348.49 8     0     10    0    
652   10    1       20564.50 9     0     10    0    
652   11    1       23127.90 10    0     10    0    
652   12    1       23779.53 11    0     10    0    
652   13    1       18907.85 12    0     10    0    
652   14    1       14233.76 13    0     10    0    
652   15    1       27253.11 14    0     10    0    
652   16    1       26327.84 15    0     10    0    
652   17    1       22529.95 16    0     10    0    
652   18    1       22020.11 17    0     10    0    
652   19    1       26727.52 18    0     10    0    
652   20    1       22396.56 19    0     10    0    
652   21    1       17663.74 20    0     10    0    
652   22    1       30205.75 21    0     10    0    
652   23    4              . 22    0     10    0    
652   24    1       19350.16 22    0     10    0    
652   25    1       19316.45 23    0     10    0    
652   26    1       29376.23 24    0     10    0    
652   27    1       25111.56 25    0     10    0    
652   28    1       27940.41 26    0     10    0    
652   29    1       27014.01 27    0     10    0    
652   30    1       30754.25 28    0     10    0    
652   31    1       24439.03 29    0     10    0    
652   32    1       31567.50 30    0     10    0    
652   33    1       24791.18 31    0     10    0    
652   34    4              . 32    0     10    0    
652   35    1       22074.26 32    0     10    0    
652   36    1       23892.27 33    0     10    0    
652   37    1       19551.72 34    0     10    0    
652   38    1       37319.87 35    0     10    0    
652   39    1       20832.30 36    0     10    0    
653   0     3              . 0     0     10    1    
653   1     3              . 0     0     11    1    
653   2     1       21901.83 0     0     12    1    
653   3     2       12920.81 1     0     12    0    
653   4     2       17090.93 1     1     12    0    
653   5     2       13069.03 1     2     12    0    
653   6     1       19107.72 1     3     12    0    
653   7     2       15975.62 2     3     12    0    
653   8     1       17344.92 2     4     12    0    
653   9     1       25695.88 3     4     12    0    
653   10    2       15924.78 4     4     12    0    
653   11    2       19680.69 4     5     12    0    
653   12    2       12764.14 4     6     12    0    
653   13    2       21666.14 4     7     12    0    
653   14    2       20913.85 4     8     12    0    
653   15    2       19916.12 4     9     12    0    
653   16    2       21391.24 4     10    12    0    
653   17    2       20173.14 4     11    12    0    
653   18    2       20239.25 4     12    12    0    
653   19    2       22082.07 4     13    12    0    
653   20    2       24908.39 4     14    12    0    
653   21    2       29645.24 4     15    12    0    
653   22    2       27355.08 4     16    12    0    
653   23    2       44763.41 4     17    12    0    
653   24    2       36489.16 4     18    12    0    
653   25    2       29105.83 4     19    12    0    
653   26    2       42047.01 4     20    12    0    
653   27    2       32058.27 4     21    12    0    
653   28    2       36133.43 4     22    12    0    
653   29    2       31584.40 4     23    12    0    
653   30    2       49878.91 4     24    12    0    
653   31    2       37953.51 4     25    12    0    
653   32    2       32087.09 4     26    12    0    
653   33    2       22606.68 4     27    12    0    
653   34    2       38776.99 4     28    12    0    
653   35    2       44296.80 4     29    12    0    
653   36    2       44207.50 4     30    12    0    
653   37    2       40708.53 4     31    12    0    
653   38    2       37379.29 4     32    12    0    
653   39    2       31181.46 4     33    12    0    
654   0     1       17384.47 0     0     10    1    
654   1     1       13338.52 1     0     10    0    
654   2     2       13554.65 2     0     10    0    
654   3     2       11760.78 2     1     10    0    
654   4     1       19172.02 2     2     10    0    
